Target Name	E-value
A0A1Q8QC83_9DELT	59.16749108729376
A0A1Q8QC83_9DELT	59.16749108729376
V2Q0I9_9BACT	58.95860731484178
V2Q0I9_9BACT	58.95860731484178
A0A159Z911_9RHOB	58.82390874094432
W1SA26_9SPHN	58.795880017344075
A0A062TYY5_9RHOB	58.283996656365204
A0A062TYY5_9RHOB	58.283996656365204
U1GXL8_TRESO	58.04095860767891
S3JXQ0_TREMA	57.42021640338319
A0A2A2AHF0_9BURK	57.27572413039921
R5QL13_9PROT	57.17392519729918
R5QL13_9PROT	57.17392519729918
A0A2E1ELS2_9RHIZ	56.60205999132796
A0A1H3IC10_9PROT	55.95860731484178
A0A1H3IC10_9PROT	55.95860731484178
A0A1H3IC10_9PROT	55.95860731484178
A0A0D2SXK1_9PROT	55.82390874094432
A0A0A1VBC9_9BURK	55.69897000433602
A0A0A1VBC9_9BURK	55.69897000433602
I0X7Z6_9SPIO	55.67778070526608
I0X7Z6_9SPIO	55.67778070526608
U2LZE9_TRELE	55.6575773191778
B2KB46_ELUMP	55.045757490560675
A0A0C9MY24_SPHPI	54.85387196432176
A0A1M4USV7_9BURK	54.309803919971486
A0A1M4USV7_9BURK	54.309803919971486
A0A1M4USV7_9BURK	54.309803919971486
A0A1S9CRA5_9FIRM	53.44369749923271
A0A1S9CRA5_9FIRM	53.44369749923271
A0A0Q7WLY8_9RHIZ	53.36653154442041
A0A0Q7WLY8_9RHIZ	53.36653154442041
A0A1R0FA11_9RHIZ	52.82390874094432
A0A1T4LZF3_9SPIO	52.26760624017703
A0A1T4LZF3_9SPIO	52.26760624017703
A0A2S2CX51_9PROT	52.096910013008056
A0A2E1CU09_9PROT	51.52287874528034
A0A0F5PGD0_9SPHN	50.74472749489669
A0A0F5PGD0_9SPHN	50.74472749489669
A0A2D7KK62_9RHOB	50.67778070526608
A0A2D7KK62_9RHOB	50.67778070526608
A0A2D7KK62_9RHOB	50.67778070526608
A0A1N7IX34_9PROT	50.337242168318426
A0A1I5GVQ2_9RHOB	50.070581074285705
A1WH93_VEREI	49.60205999132796
A1WH93_VEREI	49.60205999132796
A1WH93_VEREI	49.60205999132796
A0A059ILW8_9RHOB	48.69897000433602
A0A059ILW8_9RHOB	48.69897000433602
A0A059ILW8_9RHOB	48.69897000433602
A0A1G0KS07_9GAMM	48.24412514432751
A0A1G0KS07_9GAMM	48.24412514432751
A0A2N2KNT8_9BACT	44.795880017344075
A0A2N2KNT8_9BACT	44.795880017344075
Q2RX87_RHORT	44.455931955649724
Q2RX87_RHORT	44.455931955649724
B1GZ57_UNCTG	44.26760624017703
B1GZ57_UNCTG	44.26760624017703
A0A1W6LLZ3_9BACT	43.356547323513816
A0A1W6LLZ3_9BACT	43.356547323513816
A0A139BVD9_9PROT	42.29242982390206
A0A139BVD9_9PROT	42.29242982390206
A0A096BCZ5_9BURK	41.769551078621724
A0A096BCZ5_9BURK	41.769551078621724
A0A096BCZ5_9BURK	41.769551078621724
A0A2A4RKS7_9BACT	40.88605664769317
A0A136MQ77_9BACT	40.2518119729938
A0A136MQ77_9BACT	40.2518119729938
A0A1M6BQU8_9BACT	40.15490195998574
A0A1M6BQU8_9BACT	40.15490195998574
A0A1W1YGR5_9FLAO	39.63827216398241
A0A1W1YGR5_9FLAO	39.63827216398241
A0A1W1YGR5_9FLAO	39.63827216398241
A7HP89_PARL1	38.31875876262441
A7HP89_PARL1	38.31875876262441
A0A2E4PP62_FLASP	38.14874165128092
A0A2E4PP62_FLASP	38.14874165128092
A0A1Y3A092_9GAMM	37.39794000867204
A0A1Y3A092_9GAMM	37.39794000867204
A0A1Y3A092_9GAMM	37.39794000867204
A0A2M8AIP8_9FLAO	37.214670164989236
A0A2M8AIP8_9FLAO	37.214670164989236
A0A226HKT7_9FLAO	37.14266750356873
A0A226HKT7_9FLAO	37.14266750356873
A3ZPG1_9PLAN	37.01322826573376
A3ZPG1_9PLAN	37.01322826573376
A0A1P8RU91_9FLAO	36.95860731484178
A0A1P8RU91_9FLAO	36.95860731484178
A0A2M7ZHR4_9BACT	36.72124639904717
A0A2M7ZHR4_9BACT	36.72124639904717
A0A2E5F9I7_9GAMM	36.6575773191778
A0A2E5F9I7_9GAMM	36.6575773191778
A0A2E5F9I7_9GAMM	36.6575773191778
A0A0G3EK96_9BACT	36.16749108729376
A0A0G3EK96_9BACT	36.16749108729376
A0A176T602_9FLAO	36.0
A0A176T602_9FLAO	36.0
A0A1I3B7H6_9PLAN	35.180456064458134
A0A1I3B7H6_9PLAN	35.180456064458134
A0A1T2L213_9GAMM	34.95860731484178
A0A1T2L213_9GAMM	34.95860731484178
A0A1U9NI86_9BACT	34.920818753952375
A0A1U9NI86_9BACT	34.920818753952375
A0A2S8F092_9PLAN	34.6575773191778
A0A2S8F092_9PLAN	34.6575773191778
B8I085_CLOCE	33.920818753952375
B8I085_CLOCE	33.920818753952375
A0A0X8G6A4_9FLAO	33.85387196432176
A0A142WV29_9PLAN	33.769551078621724
A0A0N1BP15_9PROT	33.67778070526608
A0A2M7CZF5_9HELI	33.537602002101046
A0A2M7CZF5_9HELI	33.537602002101046
A0A1M5CDQ8_9FLAO	33.39794000867204
A0A286RH95_9PLAN	32.95860731484178
A0A286RH95_9PLAN	32.95860731484178
R5FTM9_9PORP	32.60205999132796
R5FTM9_9PORP	32.60205999132796
A0A2H1EBI2_9FLAO	32.3767507096021
A0A2H1EBI2_9FLAO	32.3767507096021
A0A0U1QKL8_9SYNE	31.55284196865778
A0A1X7MXL1_9LACT	31.14266750356873
A0A1X7MXL1_9LACT	31.14266750356873
A0A1P8WMF3_9PLAN	30.2839966563652
A0A1P8WMF3_9PLAN	30.2839966563652
A0A0B4XGV6_9GAMM	29.920818753952375
A0A0B4XGV6_9GAMM	29.920818753952375
S2D876_9BACT	29.853871964321762
S2D876_9BACT	29.853871964321762
A0A1H9RN44_9LACT	29.50863830616573
A0A1H9RN44_9LACT	29.50863830616573
A0A2S5AEV3_9FLAO	29.468521082957746
A0A2S5AEV3_9FLAO	29.468521082957746
A0A2G2CGB4_9HELI	29.468521082957746
A0A2G2CGB4_9HELI	29.468521082957746
A0A1I7NCB5_9BACT	29.24412514432751
I3Z8Z5_BELBD	29.187086643357144
I3Z8Z5_BELBD	29.187086643357144
A0A2N3AA44_9BACT	28.50863830616573
A0A2N3AA44_9BACT	28.50863830616573
A0A1Y3WFC2_9BACT	28.229147988357855
A0A1Y3WFC2_9BACT	28.229147988357855
W0EVM2_9BACT	28.05060999335509
W0EVM2_9BACT	28.05060999335509
A0A180F6C8_9BACT	27.431798275933005
A0A1G5Z8I3_9BACT	27.309803919971486
A0A1G5Z8I3_9BACT	27.309803919971486
A0A1J5TRZ7_9GAMM	27.0
S0J9K5_9FIRM	26.886056647693163
V5WGZ1_9SPIO	26.657577319177793
V5WGZ1_9SPIO	26.657577319177793
A0A0X7BAB3_9FLAO	26.537602002101043
A0A0X7BAB3_9FLAO	26.537602002101043
A0A291QSP8_9BACT	26.522878745280337
A0A2D3W0E2_9HELI	26.387216143280263
A0A2D3W0E2_9HELI	26.387216143280263
A0A1H6BLP7_9FLAO	26.337242168318426
A0A1H6BLP7_9FLAO	26.337242168318426
R5Y7W7_9FIRM	26.229147988357855
R5Y7W7_9FIRM	26.229147988357855
R5Y7W7_9FIRM	26.229147988357855
Q7MRD3_WOLSU	26.173925197299173
Q7MRD3_WOLSU	26.173925197299173
A0A0S2HWZ2_9BACT	25.795880017344075
A0A0S2HWZ2_9BACT	25.795880017344075
R7BDB6_9FIRM	25.72124639904717
A0A1F1EHA8_9PORP	25.522878745280337
A0A1F1EHA8_9PORP	25.522878745280337
D3UFL8_HELM1	25.1249387366083
D3UFL8_HELM1	25.1249387366083
A0A0N0IXQ9_9FLAO	25.0
A0A2S1LHA6_9FLAO	24.537602002101043
N9WET2_9CLOT	24.537602002101043
N9WET2_9CLOT	24.537602002101043
A6GZR9_FLAPJ	24.431798275933005
A0A2G6M090_9BACT	24.26760624017703
A0A2G6M090_9BACT	24.26760624017703
A0A2G6UK04_9FLAO	24.200659450546418
A0A2G6UK04_9FLAO	24.200659450546418
A0A0G3MB19_9FLAO	24.187086643357144
A0A0G3MB19_9FLAO	24.187086643357144
R5Z1T6_9BACE	24.036212172654444
A0A1Q9J389_9FIRM	24.00436480540245
A0A0C9PBG0_9BACT	23.795880017344075
A0A0C9PBG0_9BACT	23.795880017344075
A0A1Q3M6H6_9BACT	23.619788758288394
R6D2P4_9BACE	23.585026652029182
K1LM04_9FLAO	23.568636235841012
K1LM04_9FLAO	23.568636235841012
V9H606_9NEIS	23.431798275933005
V9H606_9NEIS	23.431798275933005
V9H606_9NEIS	23.431798275933005
R6TXG4_9BACE	23.366531544420415
J5TNY4_9PORP	23.154901959985743
J5TNY4_9PORP	23.154901959985743
A0A2A2GRY8_9HELI	23.148741651280925
A0A2A2GRY8_9HELI	23.148741651280925
A0A060RE66_9BACT	23.07058107428571
F5S4M8_9NEIS	22.886056647693163
A0A1U7LAN8_9BACT	22.886056647693163
N9W911_9CLOT	22.853871964321762
N9W911_9CLOT	22.853871964321762
A0A1T4P2M3_9ACTN	22.744727494896694
A0A1T4P2M3_9ACTN	22.744727494896694
A0A1T4P2M3_9ACTN	22.744727494896694
A0A238UDY4_9FLAO	22.72124639904717
A0A0X3ARL2_9FLAO	22.69897000433602
A0A1G4WF58_9FIRM	22.537602002101043
A0A176I8B4_9GAMM	22.537602002101043
A0A176I8B4_9GAMM	22.537602002101043
R5BUB1_9BACE	22.494850021680094
R5BUB1_9BACE	22.494850021680094
G9RUL1_9FIRM	22.309803919971486
G9RUL1_9FIRM	22.309803919971486
G9RUL1_9FIRM	22.309803919971486
A0A1N7PGZ9_9FLAO	22.259637310505756
A0A0A6Y3B0_9FLAO	22.23657200643706
R5GUN8_9BACT	22.07058107428571
A0A2S1AAM2_9BACI	22.05551732784983
A0A2S1AAM2_9BACI	22.05551732784983
A0A1M6X7K4_9FLAO	22.0268721464003
A0A1M5L6E7_9BACT	22.01772876696043
E8LGQ1_9FIRM	22.0
E8LGQ1_9FIRM	22.0
A0A099TTS6_9HELI	21.920818753952375
A0A150MM34_9BACI	21.886056647693163
A0A150MM34_9BACI	21.886056647693163
A0A150MM34_9BACI	21.886056647693163
A0A1I2QS29_9BACL	21.769551078621728
A0A1I2QS29_9BACL	21.769551078621728
A0A2N2ABP5_9FIRM	21.67778070526608
A0A2N2ABP5_9FIRM	21.67778070526608
A0A2N2ABP5_9FIRM	21.67778070526608
A0A0N7KBI5_9GAMM	21.55284196865778
A0A0N7KBI5_9GAMM	21.55284196865778
A0A1Z5SJP7_9BACT	21.537602002101043
E3CY56_9BACT	21.537602002101043
R6ZCR1_9CLOT	21.50863830616573
A0A2U1K074_9FLAO	21.481486060122112
A0A2U1K074_9FLAO	21.481486060122112
A0A2U1K074_9FLAO	21.481486060122112
A0A2K8XN91_9FLAO	21.42021640338319
A0A2K8XN91_9FLAO	21.42021640338319
Z4WS20_9PORP	21.4089353929735
R5C8N0_9BACE	21.4089353929735
A0A1M4T2N7_9FIRM	21.337242168318426
I0TCL1_9BACT	21.26760624017703
I0TCL1_9BACT	21.26760624017703
A0A0J0YQ19_9NEIS	21.229147988357855
A0A0X1TKX4_9FIRM	21.207608310501747
A0A2H0G362_9PROT	21.18045606445813
A0A1M6GJ07_9FLAO	21.14266750356873
A0A1R1I348_9RHOO	21.1249387366083
A0A1H9LTS3_9GAMM	21.065501548756433
A0A1H9LTS3_9GAMM	21.065501548756433
A0A1G7DPY2_9FLAO	21.05060999335509
A0A1M6HN92_9CLOT	21.036212172654444
A0A1M6HN92_9CLOT	21.036212172654444
A0A1H6HKS8_9FLAO	21.036212172654444
A8AY02_STRGC	21.013228265733755
G6EPF0_STRTR	21.013228265733755
A0A151APJ0_9CLOT	20.920818753952375
A0A151APJ0_9CLOT	20.920818753952375
A0A178N1Y8_9PROT	20.82390874094432
A0A1B8J9V3_9HELI	20.795880017344075
A0A1G8KAU6_9FLAO	20.744727494896694
A0A268TNB5_9HELI	20.72124639904717
W4VJ47_9BACI	20.67778070526608
W4VJ47_9BACI	20.67778070526608
C7M7G9_CAPOD	20.67778070526608
A0A0A0DHL5_9STRE	20.602059991327963
A0A2N2Y8X3_9BACT	20.602059991327963
A0A1M5SB09_9FLAO	20.568636235841012
A0A1M5SB09_9FLAO	20.568636235841012
A0A199XSD8_9FLAO	20.55284196865778
A0A0A2EHM8_9PORP	20.522878745280337
A0A1D8P523_9FLAO	20.481486060122112
A0A136MV65_9BACT	20.468521082957746
F9YQX1_CAPCC	20.468521082957746
A0A2T7BNX5_9BACT	20.4089353929735
A0A139NS17_9STRE	20.387216143280263
A0A2V4A3Z1_9BACT	20.26760624017703
A0A2V4A3Z1_9BACT	20.26760624017703
Q5L8F8_BACFN	20.259637310505756
A0A268U7Q9_9HELI	20.23657200643706
A0A0F7K1T5_9GAMM	20.214670164989233
A0A1I2F0I4_9BACT	20.207608310501747
A0A1I2F0I4_9BACT	20.207608310501747
A0A1I2F0I4_9BACT	20.207608310501747
A0A2U1JYI5_9BACI	20.200659450546418
A0A2U1JYI5_9BACI	20.200659450546418
A0A136K955_9BACT	20.154901959985743
A0A133XDM2_9RHOO	20.14266750356873
U2J559_9BACT	20.1249387366083
A0A2N2V6F3_9PROT	20.1249387366083
A0A2N2V6F3_9PROT	20.1249387366083
A0A2M8XVD1_9FLAO	20.00436480540245
A0A2M8XVD1_9FLAO	20.00436480540245
E7RR33_9BACT	19.958607314841775
A0A1X3DFB7_9NEIS	19.82390874094432
A0A246ACT4_9SPHI	19.795880017344075
T0TDV9_9STRE	19.744727494896694
A0A268TCF7_9HELI	19.744727494896694
A0A2T0XP68_9BACT	19.67778070526608
A0A0B7IB79_9FLAO	19.657577319177793
A0A2R3Z1U6_9FLAO	19.50863830616573
F5X275_STRPX	19.481486060122112
A0A085ZZC2_9FLAO	19.443697499232712
A0A2N3HJD8_9FLAO	19.443697499232712
I7GTK8_9HELI	19.397940008672037
F2B8K0_9NEIS	19.387216143280263
F2B8K0_9NEIS	19.387216143280263
A0A1M6ABV9_9FLAO	19.327902142064282
A0A1T5FIY9_9SPHI	19.259637310505756
A0A085Z0I3_9FLAO	19.221848749616356
A0A2M7I244_9BACT	19.214670164989233
A0A2G4YRY6_9PROT	19.214670164989233
A0A2G4YRY6_9PROT	19.214670164989233
A0A0J5QZM1_9BACI	19.207608310501747
A0A0J5QZM1_9BACI	19.207608310501747
A0A0Q4DTQ9_9FLAO	19.207608310501747
W4T7U3_9FLAO	19.10790539730952
R7HI23_9FIRM	19.080921907623924
A0A0D6XNZ8_9STAP	19.0
A0A1M6T7T8_9FLAO	19.0
A0A1H6WDZ9_9LACO	18.958607314841775
J9E534_9BACL	18.920818753952375
A0A1H6K5S2_9FLAO	18.920818753952375
A9DTN2_9FLAO	18.886056647693163
A9DTN2_9FLAO	18.886056647693163
F3ZS64_9BACE	18.886056647693163
A0A2L2WPM6_9BACT	18.82390874094432
J4KDT3_9PAST	18.795880017344075
A0A1I5WEN2_9BACT	18.769551078621728
E1W6G3_HAEP3	18.72124639904717
A0A1E8VW53_9ACTN	18.72124639904717
A0A1E8VW53_9ACTN	18.72124639904717
A0A2N0XIB1_9FLAO	18.72124639904717
A0A1N7Q847_9FLAO	18.69897000433602
A0A1E4APC4_9FLAO	18.69897000433602
E6K6M2_9BACT	18.619788758288394
C5S1N0_9PAST	18.585026652029182
J9R1Q7_RIEAN	18.568636235841012
A0A2V3PME4_9BACT	18.537602002101043
A0A2V3PME4_9BACT	18.537602002101043
A0A0M9VGT5_9FLAO	18.455931955649724
A0A259FFY7_9PROT	18.346787486224656
A0A2D8SRY3_9FLAO	18.337242168318426
A0A2D8SRY3_9FLAO	18.337242168318426
A0A1V9F037_9BACT	18.2518119729938
R7DKC0_9BACT	18.207608310501747
D7JGI6_9BACT	18.193820026016112
A0A290UTX1_9STAP	18.161150909262744
A0A2H0M4V6_9BACT	18.148741651280925
C5ZYI3_9HELI	18.102372908709558
C2M5N8_CAPGI	18.036212172654444
T1DV82_9HELI	18.031517051446066
R6VIK8_9BACT	18.00436480540245
R6VIK8_9BACT	18.00436480540245
R6VIK8_9BACT	18.00436480540245
R6DVD3_9CLOT	18.0
R7EW40_9BACT	18.0
A0A255ZBW8_9FLAO	17.920818753952375
A0A255ZBW8_9FLAO	17.920818753952375
A0A2D0A6F8_9FLAO	17.886056647693163
A0A1W9JKE2_9PROT	17.853871964321762
A0A099UAI1_9HELI	17.82390874094432
K9DU45_9BACE	17.795880017344075
A0A1A9I5Z1_9BACT	17.795880017344075
A0A1J4YC75_9PROT	17.769551078621728
A0A2S6NPG8_RHOGL	17.769551078621728
A0A1C4DJV4_9BACT	17.744727494896694
A0A0B8YC59_9SPHI	17.67778070526608
A0A2H0FWM6_9BACT	17.602059991327963
A0A2H0FWM6_9BACT	17.602059991327963
A0A1B9E9Q0_9FLAO	17.42021640338319
A0A1B9E9Q0_9FLAO	17.42021640338319
A0A1B9E9Q0_9FLAO	17.42021640338319
A0A127VAB0_9SPHI	17.42021640338319
A0A0K9XVX7_9FLAO	17.42021640338319
G4CMU0_9NEIS	17.4089353929735
A0A1G8A5G8_9SPHI	17.356547323513812
A0A263HCH5_9PAST	17.346787486224656
B1GZM3_UNCTG	17.318758762624412
B1GZM3_UNCTG	17.318758762624412
A0A2A4G547_9FLAO	17.30102999566398
A0A1T0B6J6_9PAST	17.259637310505756
W4VJG2_9BACI	17.2518119729938
CAS9_CAMJE	17.24412514432751
A0A101CN94_9FLAO	17.130768280269024
A0A101CN94_9FLAO	17.130768280269024
A0A101CN94_9FLAO	17.130768280269024
A0A1I2J643_9BACT	17.075720713938118
A0A1I2J643_9BACT	17.075720713938118
A0A0R2BXQ5_9LACO	17.0
A0A1V1REE0_9ACTN	16.886056647693163
A0A1Y4CJU7_9BACT	16.853871964321762
A0A0R1XK13_9LACO	16.853871964321762
D3IN09_9BACT	16.82390874094432
D3IN09_9BACT	16.82390874094432
D3IN09_9BACT	16.82390874094432
D7N2B0_9NEIS	16.82390874094432
A0A1G6UPQ0_9BACT	16.744727494896694
H7F839_9LIST	16.72124639904717
A0A1G9C575_9BACI	16.72124639904717
A0A2M8S290_9PAST	16.72124639904717
A6VLA7_ACTSZ	16.69897000433602
A0A1Q2D796_9ENTE	16.657577319177793
A0A1Q2D796_9ENTE	16.657577319177793
V8C5L2_9HELI	16.55284196865778
A0A0H4LAU6_9LACO	16.50863830616573
Q20XX4_RHOPB	16.455931955649724
Q20XX4_RHOPB	16.455931955649724
R6E3D1_9BACT	16.431798275933005
A0A2G2FGD1_9FLAO	16.397940008672037
A0A0D6THK4_9FLAO	16.27572413039921
A0A1G5CTM2_9FIRM	16.259637310505756
R5CLM1_9BACT	16.24412514432751
T1ZF93_STRIT	16.214670164989233
A0A142LIG4_9PROT	16.214670164989233
D1W1M7_9BACT	16.187086643357144
A0A268TSB0_9HELI	16.187086643357144
W0EYD8_9BACT	16.154901959985743
S6A330_9SPIO	16.080921907623924
A0A150XH78_9BACT	16.05060999335509
L1NRP2_9NEIS	16.013228265733755
A0A1M6K1M4_9FLAO	16.013228265733755
A0A1M6K1M4_9FLAO	16.013228265733755
W4P5R3_9BACE	16.0
A0A1I5C4C7_9FLAO	15.958607314841775
A0A1I5C4C7_9FLAO	15.958607314841775
A0A2U0SK41_9PAST	15.958607314841775
A0A2T4U5U2_9BACI	15.958607314841775
U2QLH7_9BACT	15.958607314841775
K2PT21_9FLAO	15.795880017344075
F2IKJ5_FLUTR	15.795880017344075
F2IKJ5_FLUTR	15.795880017344075
M4R7E0_BIBTR	15.721246399047171
A0A1I7IU82_9FLAO	15.698970004336019
A0A1I7IU82_9FLAO	15.698970004336019
A0A2S0KWG4_9BACT	15.67778070526608
A0A2S0KWG4_9BACT	15.67778070526608
A0A0D6MWC5_ACEAC	15.67778070526608
U5Q7L9_9BACT	15.657577319177793
A0A1I5V515_9BACT	15.638272163982407
A0A1X1Q811_9FIRM	15.638272163982407
K4I9M9_PSYTT	15.619788758288394
A0A264Y3N9_9BACT	15.619788758288394
A0A264Y3N9_9BACT	15.619788758288394
A0A264Y3N9_9BACT	15.619788758288394
A0A1X6QNT8_9MOLU	15.568636235841012
A0A0P7AYC1_9FLAO	15.55284196865778
A0A098LI38_9BACT	15.522878745280337
A0A098LI38_9BACT	15.522878745280337
A0A2U1JLR3_9FLAO	15.468521082957745
A0A2U1JLR3_9FLAO	15.468521082957745
A0A2U1JLR3_9FLAO	15.468521082957745
A0A1G0TJH0_9BACT	15.443697499232712
A0A1W6BVC1_9PROT	15.431798275933005
A0A1M6NSB0_9FLAO	15.292429823902063
A0A0R1KIP2_9LACO	15.259637310505756
A0A133Q212_9BACT	15.207608310501746
A0A1A7KGF0_9FLAO	15.200659450546418
A0A1L8RGR8_9ENTE	15.18045606445813
W4PXW0_9BACE	15.167491087293763
A0A1Y4CZX9_9BACT	15.086186147616283
C9LGP5_9BACT	15.080921907623926
C9LGP5_9BACT	15.080921907623926
C9LGP5_9BACT	15.080921907623926
A0A2M7ZEG0_9BACT	15.05551732784983
A0A2M7ZEG0_9BACT	15.05551732784983
A0A1I5DYI6_9CLOT	15.031517051446064
A0A2V4WWR3_9FLAO	15.0268721464003
A0A1H9LFC7_FLAFI	15.013228265733755
A0A0A1H768_9BURK	14.958607314841775
F9DDR2_9BACT	14.958607314841775
K1LQN8_9LACT	14.958607314841775
A0A1I2VQA1_9BACT	14.920818753952375
A0A1G6J4N2_9BACT	14.823908740944319
A0A2N2TH94_9PROT	14.823908740944319
I3C2S4_9FLAO	14.795880017344075
D5ESN1_PRER2	14.744727494896694
D5ESN1_PRER2	14.744727494896694
I3TWJ0_TISMK	14.744727494896694
A0A060QC50_9PROT	14.698970004336019
A0A133QCR3_STALU	14.568636235841012
Q13CC2_RHOPS	14.537602002101044
A0A1R3T1W8_9BACT	14.522878745280337
A0A1B8ZVU5_9FLAO	14.508638306165727
A0A1B8ZVU5_9FLAO	14.508638306165727
A0A2G6C3Z5_9BACT	14.508638306165727
V5RIH2_SPIAP	14.431798275933005
A0A2N5G372_9BACI	14.3767507096021
U4TLD9_9LACO	14.3767507096021
A0A142L3N5_9BACT	14.2518119729938
A0A142L3N5_9BACT	14.2518119729938
R7D4J2_9BACE	14.236572006437063
D7VKD0_9SPHI	14.207608310501746
D7VKD0_9SPHI	14.207608310501746
A0A1Q2HM83_9BACT	14.154901959985743
A0A1Q2HM83_9BACT	14.154901959985743
I4ZCD3_9BACT	14.136677139879545
A0A150KLZ9_9BACI	14.10790539730952
A0A0R1J9U0_9LACO	14.086186147616283
A0A268TAS3_9HELI	14.036212172654444
A0A1H9D582_9RHOB	14.008773924307505
J2KJ07_9FLAO	13.958607314841775
J2KJ07_9FLAO	13.958607314841775
G1WD23_9BACT	13.853871964321762
I4A2W8_ORNRL	13.853871964321762
A0A1I2A065_9BACT	13.823908740944319
A0A1I2A065_9BACT	13.823908740944319
A0A255T9E7_9BACT	13.823908740944319
R4U4X0_9MOLU	13.744727494896694
A0A151A3A4_STASA	13.721246399047171
A0A2T4TQ74_9BACT	13.67778070526608
A0A2T4TQ74_9BACT	13.67778070526608
A0A1H3KV61_9FIRM	13.602059991327963
F3PY63_9BACE	13.508638306165727
F9QBH3_9PAST	13.494850021680094
A0A239RMR5_9BACT	13.494850021680094
U2LB41_9BACT	13.346787486224656
A0A0T0M2G2_9FLAO	13.318758762624412
A0A0T0M2G2_9FLAO	13.318758762624412
A0A1I3ATB5_9LACT	13.301029995663981
A0A2K8XGY7_9FLAO	13.292429823902063
D1VXP4_9BACT	13.244125144327509
D1VXP4_9BACT	13.244125144327509
H1Z4Q9_MYROD	13.173925197299173
E5WV33_9BACE	13.173925197299173
A0A1G6UQK2_9SPHI	13.136677139879545
A0A1G6UQK2_9SPHI	13.136677139879545
A0A1M4WUM9_9BACT	13.060480747381382
A0A1H4RBZ7_9FLAO	13.045757490560675
R7ZSP8_9BACT	13.045757490560675
R7ZSP8_9BACT	13.045757490560675
