Target Name	E-value
A0A2U2CS00_9RHOB	192.95860731484177
A0A2U2CS00_9RHOB	192.95860731484177
A8LN05_DINSH	191.92081875395237
A8LN05_DINSH	191.92081875395237
A0A2N3EQN8_9PROT	190.79588001734407
A0A2N3EQN8_9PROT	190.79588001734407
A0A2E1ELS2_9RHIZ	189.79588001734407
A0A2E1ELS2_9RHIZ	189.79588001734407
A0A2V4NC63_9RHOB	188.7447274948967
A0A2V4NC63_9RHOB	188.7447274948967
A0A0T0PVC7_9SPHN	188.46852108295775
A0A0T0PVC7_9SPHN	188.46852108295775
A0A0A1PPJ7_9BACT	187.4089353929735
A0A0A1PPJ7_9BACT	187.4089353929735
A0A0P1ETF1_9RHOB	187.22184874961636
A0A0P1ETF1_9RHOB	187.22184874961636
A0A143DGZ8_9PROT	186.92081875395237
A0A143DGZ8_9PROT	186.92081875395237
A0A0E9MLX9_9SPHN	186.431798275933
A0A0E9MLX9_9SPHN	186.431798275933
A0A0U2W148_9RHOB	184.92081875395237
A0A0U2W148_9RHOB	184.92081875395237
A0A1C7NZW8_9RHIZ	184.69897000433602
A0A1C7NZW8_9RHIZ	184.69897000433602
A0A0B8Z713_9SPHN	182.79588001734407
A0A0B8Z713_9SPHN	182.79588001734407
A0A0H1A177_9RHIZ	181.6575773191778
A0A0H1A177_9RHIZ	181.6575773191778
A0A0H1A177_9RHIZ	181.6575773191778
A0A1E4DUI9_9RHIZ	179.85387196432177
A0A1E4DUI9_9RHIZ	179.85387196432177
A0A1E4DUI9_9RHIZ	179.85387196432177
Q1QGC9_NITHX	179.6777807052661
Q1QGC9_NITHX	179.6777807052661
Q1QGC9_NITHX	179.6777807052661
Q1QGC9_NITHX	179.6777807052661
A0A1R0FA11_9RHIZ	179.2757241303992
A0A1R0FA11_9RHIZ	179.2757241303992
A0A1R0FA11_9RHIZ	179.2757241303992
A0A1M7ZMB1_9RHIZ	179.16749108729377
A0A1M7ZMB1_9RHIZ	179.16749108729377
A0A1M7ZMB1_9RHIZ	179.16749108729377
J6LE60_9RHOB	179.00436480540245
J6LE60_9RHOB	179.00436480540245
T0HC86_9SPHN	178.52287874528034
T0HC86_9SPHN	178.52287874528034
A0A2L0GKG6_9SPHN	176.92081875395237
A0A2L0GKG6_9SPHN	176.92081875395237
A0A1U9JTZ3_9RHIZ	176.79588001734407
A0A1U9JTZ3_9RHIZ	176.79588001734407
A0A1U9JTZ3_9RHIZ	176.79588001734407
A0A0L6CQ85_9RHOB	175.58502665202917
A0A0L6CQ85_9RHOB	175.58502665202917
A0A159Z911_9RHOB	175.3565473235138
A0A159Z911_9RHOB	175.3565473235138
R5QL13_9PROT	174.06550154875643
R5QL13_9PROT	174.06550154875643
A0A0Q7HTH3_9RHIZ	173.6382721639824
A0A0Q7HTH3_9RHIZ	173.6382721639824
A0A1H9NKH7_9SPHN	170.79588001734407
A0A1H9NKH7_9SPHN	170.79588001734407
A0A1V0PWS4_9RHOB	169.09691001300806
A0A1V0PWS4_9RHOB	169.09691001300806
A3VED0_9RHOB	168.21467016498923
A3VED0_9RHOB	168.21467016498923
A0A1N7N3F4_9RHOB	166.4814860601221
A0A1N7N3F4_9RHOB	166.4814860601221
A0A0H4KTI1_9RHOB	163.20065945054642
A0A0H4KTI1_9RHOB	163.20065945054642
A0A231V279_9RHIZ	163.11350927482752
A0A231V279_9RHIZ	163.11350927482752
V2Q0I9_9BACT	159.6777807052661
V2Q0I9_9BACT	159.6777807052661
A0A2E1CU09_9PROT	159.5528419686578
A0A0F5PGD0_9SPHN	158.76955107862173
A0A0F5PGD0_9SPHN	158.76955107862173
A0A0F5PGD0_9SPHN	158.76955107862173
A0A062TYY5_9RHOB	156.72124639904717
A0A062TYY5_9RHOB	156.72124639904717
A0A062TYY5_9RHOB	156.72124639904717
A0A285STC9_9RHOB	153.85387196432177
A0A285STC9_9RHOB	153.85387196432177
A0A0Q7WLY8_9RHIZ	153.79588001734407
A0A0Q7WLY8_9RHIZ	153.79588001734407
A0A2N2KNT8_9BACT	144.1249387366083
U1GXL8_TRESO	137.4202164033832
U1GXL8_TRESO	137.4202164033832
A0A1N7IX34_9PROT	137.3565473235138
A0A1N7IX34_9PROT	137.3565473235138
U2LZE9_TRELE	136.22914798835785
U2LZE9_TRELE	136.22914798835785
S3JXQ0_TREMA	133.82390874094432
S3JXQ0_TREMA	133.82390874094432
A0A139BVD9_9PROT	128.92081875395237
A0A139BVD9_9PROT	128.92081875395237
A0A1T4LZF3_9SPIO	128.76955107862173
A0A2S2CX51_9PROT	128.431798275933
A0A2S2CX51_9PROT	128.431798275933
A0A2S2CX51_9PROT	128.431798275933
A0A059ILW8_9RHOB	126.69897000433602
I0X7Z6_9SPIO	117.13076828026902
I0X7Z6_9SPIO	117.13076828026902
A0A1G0KS07_9GAMM	115.82390874094432
A0A1G0KS07_9GAMM	115.82390874094432
A0A1I5GVQ2_9RHOB	111.30980391997149
A0A1I5GVQ2_9RHOB	111.30980391997149
A0A0G3EK96_9BACT	107.2518119729938
A0A0G3EK96_9BACT	107.2518119729938
A0A0G3EK96_9BACT	107.2518119729938
A0A1H9D582_9RHOB	103.82390874094432
A0A1W6LLZ3_9BACT	103.69897000433602
A0A1W6LLZ3_9BACT	103.69897000433602
A0A176T602_9FLAO	103.67778070526609
A0A2A4RKS7_9BACT	101.03621217265444
A0A2A4RKS7_9BACT	101.03621217265444
A0A1P8RU91_9FLAO	101.0
A0A0X8G6A4_9FLAO	99.06550154875643
A0A226HKT7_9FLAO	96.4089353929735
A0A1M6BQU8_9BACT	96.33724216831843
A0A1M6BQU8_9BACT	96.33724216831843
A0A1M6BQU8_9BACT	96.33724216831843
A0A1M6BQU8_9BACT	96.33724216831843
A0A2E4PP62_FLASP	93.82390874094432
A0A1Y3A092_9GAMM	92.85387196432177
A0A1Y3A092_9GAMM	92.85387196432177
A0A1I3B7H6_9PLAN	90.95860731484177
A0A1I3B7H6_9PLAN	90.95860731484177
A0A2H1EBI2_9FLAO	90.48148606012211
A0A1W1YGR5_9FLAO	89.38721614328027
A0A142WV29_9PLAN	89.13076828026902
A0A142WV29_9PLAN	89.13076828026902
A0A142WV29_9PLAN	89.13076828026902
A3ZPG1_9PLAN	88.4948500216801
A3ZPG1_9PLAN	88.4948500216801
A0A286RH95_9PLAN	86.29242982390207
A0A286RH95_9PLAN	86.29242982390207
A0A286RH95_9PLAN	86.29242982390207
A0A136MQ77_9BACT	83.08618614761629
A0A136MQ77_9BACT	83.08618614761629
A0A1J5TRZ7_9GAMM	82.4089353929735
A0A1J5TRZ7_9GAMM	82.4089353929735
A7HP89_PARL1	81.52287874528034
A7HP89_PARL1	81.52287874528034
A0A2S8F092_9PLAN	81.52287874528034
A0A2S8F092_9PLAN	81.52287874528034
A0A1U9NI86_9BACT	80.65757731917779
A0A1U9NI86_9BACT	80.65757731917779
A0A1G4WF58_9FIRM	78.53760200210104
A0A1G4WF58_9FIRM	78.53760200210104
A0A1P8WMF3_9PLAN	77.6382721639824
A0A1P8WMF3_9PLAN	77.6382721639824
R5Y7W7_9FIRM	76.25963731050575
R5Y7W7_9FIRM	76.25963731050575
A0A2E5F9I7_9GAMM	75.72124639904717
A0A2E5F9I7_9GAMM	75.72124639904717
A0A2G6M090_9BACT	74.82390874094432
A0A2G6M090_9BACT	74.82390874094432
A0A2G6M090_9BACT	74.82390874094432
A0A1I2F0I4_9BACT	73.20760831050174
A0A1I2F0I4_9BACT	73.20760831050174
A0A1I2F0I4_9BACT	73.20760831050174
Q2RX87_RHORT	72.38721614328027
Q2RX87_RHORT	72.38721614328027
Q2RX87_RHORT	72.38721614328027
Q2RX87_RHORT	72.38721614328027
A0A2M7CZF5_9HELI	72.08092190762393
A0A2M7CZF5_9HELI	72.08092190762393
A0A2G4YRY6_9PROT	70.72124639904717
A0A2G4YRY6_9PROT	70.72124639904717
A0A1Q9J389_9FIRM	70.4202164033832
A0A1Q9J389_9FIRM	70.4202164033832
N9WET2_9CLOT	68.45593195564973
N9WET2_9CLOT	68.45593195564973
A0A099TTS6_9HELI	68.09151498112135
A0A099TTS6_9HELI	68.09151498112135
B8I085_CLOCE	67.6197887582884
B8I085_CLOCE	67.6197887582884
J9E534_9BACL	67.45593195564973
J9E534_9BACL	67.45593195564973
J9E534_9BACL	67.45593195564973
A0A0U1QKL8_9SYNE	67.0
A0A0U1QKL8_9SYNE	67.0
A0A0U1QKL8_9SYNE	67.0
A0A1T4P2M3_9ACTN	66.79588001734407
A0A1T4P2M3_9ACTN	66.79588001734407
A0A1M6HN92_9CLOT	66.58502665202919
A0A1M6HN92_9CLOT	66.58502665202919
A0A2G2CGB4_9HELI	65.85387196432177
A0A2G2CGB4_9HELI	65.85387196432177
A0A2N2ABP5_9FIRM	65.67778070526609
A0A2N2ABP5_9FIRM	65.67778070526609
N9W911_9CLOT	65.1249387366083
N9W911_9CLOT	65.1249387366083
E8LGQ1_9FIRM	64.39794000867204
E8LGQ1_9FIRM	64.39794000867204
A0A1I5DYI6_9CLOT	63.95860731484178
A0A1I5DYI6_9CLOT	63.95860731484178
A0A1T2L213_9GAMM	63.795880017344075
A0A1T2L213_9GAMM	63.795880017344075
A0A176I8B4_9GAMM	63.39794000867204
A0A176I8B4_9GAMM	63.39794000867204
A0A0J0YQ19_9NEIS	63.26760624017703
A0A0J0YQ19_9NEIS	63.26760624017703
A0A150MM34_9BACI	62.88605664769317
A0A150MM34_9BACI	62.88605664769317
A0A259FFY7_9PROT	62.6575773191778
A0A259FFY7_9PROT	62.6575773191778
A0A2D3W0E2_9HELI	62.63827216398241
A0A2D3W0E2_9HELI	62.63827216398241
S0J9K5_9FIRM	62.24412514432751
S0J9K5_9FIRM	62.24412514432751
A0A0N1BP15_9PROT	62.136677139879545
A0A0N1BP15_9PROT	62.136677139879545
C5S1N0_9PAST	61.769551078621724
A0A268TCF7_9HELI	61.67778070526608
A0A268TCF7_9HELI	61.67778070526608
A0A2U1JYI5_9BACI	61.56863623584101
A0A2U1JYI5_9BACI	61.56863623584101
I7GTK8_9HELI	61.537602002101046
I7GTK8_9HELI	61.537602002101046
A0A1H9RN44_9LACT	61.30102999566398
A0A1H9RN44_9LACT	61.30102999566398
R7BDB6_9FIRM	61.22914798835786
R7BDB6_9FIRM	61.22914798835786
F2B8K0_9NEIS	61.221848749616356
F2B8K0_9NEIS	61.221848749616356
G9RUL1_9FIRM	61.14874165128092
G9RUL1_9FIRM	61.14874165128092
T1DV82_9HELI	61.070581074285705
A0A1W9N9R1_9SPIO	60.356547323513816
A0A263HCH5_9PAST	60.346787486224656
A0A263HCH5_9PAST	60.346787486224656
A0A0F7K1T5_9GAMM	60.11918640771921
A0A0F7K1T5_9GAMM	60.11918640771921
A0A151APJ0_9CLOT	59.537602002101046
A0A151APJ0_9CLOT	59.537602002101046
D7N2B0_9NEIS	59.38721614328026
D7N2B0_9NEIS	59.38721614328026
A0A1M4T2N7_9FIRM	59.22914798835786
A0A1M4T2N7_9FIRM	59.22914798835786
V5WGZ1_9SPIO	59.180456064458134
V5WGZ1_9SPIO	59.180456064458134
V5WGZ1_9SPIO	59.180456064458134
A0A2A2GRY8_9HELI	58.63827216398241
A0A2A2GRY8_9HELI	58.63827216398241
B1GZM3_UNCTG	58.56863623584101
B1GZM3_UNCTG	58.56863623584101
A0A1I2QS29_9BACL	58.56863623584101
A0A1I2QS29_9BACL	58.56863623584101
A0A1X3DFB7_9NEIS	58.38721614328026
A0A1X3DFB7_9NEIS	58.38721614328026
A0A2S1AAM2_9BACI	58.346787486224656
A0A2S1AAM2_9BACI	58.346787486224656
Q7MRD3_WOLSU	58.236572006437065
Q7MRD3_WOLSU	58.236572006437065
A0A1X7MXL1_9LACT	58.18708664335715
A0A1X7MXL1_9LACT	58.18708664335715
A0A2H0M4V6_9BACT	58.10790539730952
A0A2H0M4V6_9BACT	58.10790539730952
A0A1E8VW53_9ACTN	58.080921907623924
A0A1E8VW53_9ACTN	58.080921907623924
A0A1V1REE0_9ACTN	57.408935392973504
A0A1V1REE0_9ACTN	57.408935392973504
A0A1H6BLP7_9FLAO	57.18708664335715
A0A1H6BLP7_9FLAO	57.18708664335715
A0A1H6BLP7_9FLAO	57.18708664335715
A0A1H6BLP7_9FLAO	57.18708664335715
E3HCA8_ILYPC	57.11350927482752
E3HCA8_ILYPC	57.11350927482752
A0A1X4N9Z9_9PROT	57.11350927482752
A0A1X4N9Z9_9PROT	57.11350927482752
A0A0N7KBI5_9GAMM	56.795880017344075
A0A0N7KBI5_9GAMM	56.795880017344075
J4KDT3_9PAST	56.67778070526608
A0A0A1H768_9BURK	56.63827216398241
A0A0A1H768_9BURK	56.63827216398241
A0A0A1H768_9BURK	56.63827216398241
A0A2M8AIP8_9FLAO	56.16749108729376
A0A268TAS3_9HELI	56.05060999335509
A0A268TAS3_9HELI	56.05060999335509
A0A2M8S290_9PAST	56.0
A0A2M8S290_9PAST	56.0
V8C5L2_9HELI	55.95860731484178
V8C5L2_9HELI	55.95860731484178
A0A178N1Y8_9PROT	55.455931955649724
A0A178N1Y8_9PROT	55.455931955649724
A0A1T0B6J6_9PAST	55.356547323513816
A0A2N3AA44_9BACT	55.22914798835786
A0A2N3AA44_9BACT	55.22914798835786
A0A2N3AA44_9BACT	55.22914798835786
A0A2U0SK41_9PAST	55.214670164989236
A0A2U0SK41_9PAST	55.214670164989236
A0A0S2HWZ2_9BACT	55.02227639471115
A0A0S2HWZ2_9BACT	55.02227639471115
A0A0S2HWZ2_9BACT	55.02227639471115
A0A0S2HWZ2_9BACT	55.02227639471115
A0A2H0G362_9PROT	54.95860731484178
A0A2H0G362_9PROT	54.95860731484178
A0A2H0G362_9PROT	54.95860731484178
A9HKP2_GLUDA	54.769551078621724
A9HKP2_GLUDA	54.769551078621724
A0A1M5CDQ8_9FLAO	54.180456064458134
A0A268TNB5_9HELI	53.88605664769317
A0A268TNB5_9HELI	53.88605664769317
A6VLA7_ACTSZ	53.74472749489669
A6VLA7_ACTSZ	53.74472749489669
A0A142LIG4_9PROT	53.74472749489669
A0A142LIG4_9PROT	53.74472749489669
G4CMU0_9NEIS	53.50863830616573
G4CMU0_9NEIS	53.50863830616573
A0A0D6MWC5_ACEAC	53.130768280269024
A0A0D6MWC5_ACEAC	53.130768280269024
C5ZYI3_9HELI	53.01322826573376
C5ZYI3_9HELI	53.01322826573376
E1W6G3_HAEP3	52.95860731484178
A0A099UAI1_9HELI	52.920818753952375
A0A099UAI1_9HELI	52.920818753952375
A0A099UAI1_9HELI	52.920818753952375
M4R7E0_BIBTR	52.619788758288394
M4R7E0_BIBTR	52.619788758288394
D3UFL8_HELM1	52.619788758288394
D3UFL8_HELM1	52.619788758288394
CAS9_CAMJE	52.38721614328026
CAS9_CAMJE	52.38721614328026
A0A136KX11_9BACT	52.119186407719205
A0A136KX11_9BACT	52.119186407719205
A0A136KX11_9BACT	52.119186407719205
A0A0X7BAB3_9FLAO	52.096910013008056
A0A0X7BAB3_9FLAO	52.096910013008056
A0A0X7BAB3_9FLAO	52.096910013008056
A0A0X7BAB3_9FLAO	52.096910013008056
A0A0X7BAB3_9FLAO	52.096910013008056
A0A1W6BVC1_9PROT	52.096910013008056
A0A1W6BVC1_9PROT	52.096910013008056
A0A2D8SRY3_9FLAO	52.09151498112135
A0A2D8SRY3_9FLAO	52.09151498112135
A0A2D8SRY3_9FLAO	52.09151498112135
A0A2S5AEV3_9FLAO	51.920818753952375
A0A2S5AEV3_9FLAO	51.920818753952375
A0A2S5AEV3_9FLAO	51.920818753952375
A0A2S5AEV3_9FLAO	51.920818753952375
A0A060QC50_9PROT	51.63827216398241
A0A060QC50_9PROT	51.63827216398241
A0A1Y3WFC2_9BACT	51.52287874528034
A0A1Y3WFC2_9BACT	51.52287874528034
A0A1Y3WFC2_9BACT	51.52287874528034
A0A2G6C3Z5_9BACT	51.46852108295774
A0A2G6C3Z5_9BACT	51.46852108295774
V9H606_9NEIS	51.431798275933005
V9H606_9NEIS	51.431798275933005
W0EVM2_9BACT	51.29242982390206
W0EVM2_9BACT	51.29242982390206
W0EVM2_9BACT	51.29242982390206
W0EVM2_9BACT	51.29242982390206
A0A268U7Q9_9HELI	50.795880017344075
A0A268U7Q9_9HELI	50.795880017344075
A0A1B8J9V3_9HELI	50.69897000433602
A0A1B8J9V3_9HELI	50.69897000433602
S2D876_9BACT	50.50863830616573
S2D876_9BACT	50.50863830616573
S2D876_9BACT	50.50863830616573
S2D876_9BACT	50.50863830616573
S2D876_9BACT	50.50863830616573
A0A1Q3M6H6_9BACT	50.26760624017703
A0A1Q3M6H6_9BACT	50.26760624017703
A0A1Q3M6H6_9BACT	50.26760624017703
A0A1Q3M6H6_9BACT	50.26760624017703
A0A1Q3M6H6_9BACT	50.26760624017703
A0A1R1I348_9RHOO	50.0
A0A1R1I348_9RHOO	50.0
A0A1J4YC75_9PROT	49.795880017344075
A0A1J4YC75_9PROT	49.795880017344075
Z4WS20_9PORP	49.55284196865778
Z4WS20_9PORP	49.55284196865778
Z4WS20_9PORP	49.55284196865778
Z4WS20_9PORP	49.55284196865778
A0A133XDM2_9RHOO	49.55284196865778
A0A133XDM2_9RHOO	49.55284196865778
A0A0J5QZM1_9BACI	49.29242982390206
A0A0J5QZM1_9BACI	49.29242982390206
A0A2R3Z1U6_9FLAO	49.2518119729938
A0A2R3Z1U6_9FLAO	49.2518119729938
A0A2R3Z1U6_9FLAO	49.2518119729938
A0A2R3Z1U6_9FLAO	49.2518119729938
A0A2N2V6F3_9PROT	49.06048074738138
A0A2N2V6F3_9PROT	49.06048074738138
R5GUN8_9BACT	49.01772876696043
R5GUN8_9BACT	49.01772876696043
R5GUN8_9BACT	49.01772876696043
R5GUN8_9BACT	49.01772876696043
I3Z8Z5_BELBD	48.6575773191778
I3Z8Z5_BELBD	48.6575773191778
I3Z8Z5_BELBD	48.6575773191778
I3Z8Z5_BELBD	48.6575773191778
R5Z1T6_9BACE	48.39794000867204
R5Z1T6_9BACE	48.39794000867204
R5Z1T6_9BACE	48.39794000867204
E3CY56_9BACT	48.38721614328026
E3CY56_9BACT	48.38721614328026
A6GZR9_FLAPJ	48.32790214206428
A6GZR9_FLAPJ	48.32790214206428
A6GZR9_FLAPJ	48.32790214206428
A6GZR9_FLAPJ	48.32790214206428
A0A1A6FJT6_9RHIZ	48.25963731050576
A0A1A6FJT6_9RHIZ	48.25963731050576
A0A0R1XK13_9LACO	48.221848749616356
A0A0R1XK13_9LACO	48.221848749616356
A0A2S6NPG8_RHOGL	48.01322826573376
A0A2S6NPG8_RHOGL	48.01322826573376
Q1QJJ4_NITHX	47.920818753952375
Q1QJJ4_NITHX	47.920818753952375
Q1QJJ4_NITHX	47.920818753952375
R6ZCR1_9CLOT	47.69897000433602
R6ZCR1_9CLOT	47.69897000433602
A0A1U7LAN8_9BACT	47.309803919971486
A0A1U7LAN8_9BACT	47.309803919971486
A0A1U7LAN8_9BACT	47.309803919971486
A0A1U7LAN8_9BACT	47.309803919971486
A0A1U7LAN8_9BACT	47.309803919971486
A0A1D8P523_9FLAO	47.161150909262744
A0A1D8P523_9FLAO	47.161150909262744
A0A1D8P523_9FLAO	47.161150909262744
A0A1D8P523_9FLAO	47.161150909262744
A0A1W9JKE2_9PROT	46.85387196432176
A0A1W9JKE2_9PROT	46.85387196432176
A0A2S1LHA6_9FLAO	46.85387196432176
A0A2S1LHA6_9FLAO	46.85387196432176
A0A2S1LHA6_9FLAO	46.85387196432176
A0A2S1LHA6_9FLAO	46.85387196432176
R6D2P4_9BACE	46.72124639904717
R6D2P4_9BACE	46.72124639904717
R6D2P4_9BACE	46.72124639904717
R5C8N0_9BACE	46.455931955649724
R5C8N0_9BACE	46.455931955649724
R5C8N0_9BACE	46.455931955649724
R5C8N0_9BACE	46.455931955649724
R5C8N0_9BACE	46.455931955649724
J5TNY4_9PORP	46.44369749923271
J5TNY4_9PORP	46.44369749923271
J5TNY4_9PORP	46.44369749923271
J5TNY4_9PORP	46.44369749923271
I3TWJ0_TISMK	46.431798275933005
I3TWJ0_TISMK	46.431798275933005
U2J559_9BACT	46.17392519729918
U2J559_9BACT	46.17392519729918
U2J559_9BACT	46.17392519729918
U2J559_9BACT	46.17392519729918
U2J559_9BACT	46.17392519729918
F9QBH3_9PAST	46.14874165128092
M4S2X5_9SPHN	46.01772876696043
M4S2X5_9SPHN	46.01772876696043
R6TXG4_9BACE	46.008773924307505
R6TXG4_9BACE	46.008773924307505
R6TXG4_9BACE	46.008773924307505
R6TXG4_9BACE	46.008773924307505
R7HI23_9FIRM	45.88605664769317
R7HI23_9FIRM	45.88605664769317
A9DTN2_9FLAO	45.795880017344075
A9DTN2_9FLAO	45.795880017344075
A9DTN2_9FLAO	45.795880017344075
A9DTN2_9FLAO	45.795880017344075
A0A2M7ZHR4_9BACT	45.795880017344075
A0A2M7ZHR4_9BACT	45.795880017344075
R5BUB1_9BACE	45.55284196865778
R5BUB1_9BACE	45.55284196865778
R5BUB1_9BACE	45.55284196865778
R5BUB1_9BACE	45.55284196865778
Q5L8F8_BACFN	45.52287874528034
Q5L8F8_BACFN	45.52287874528034
Q5L8F8_BACFN	45.52287874528034
Q5L8F8_BACFN	45.52287874528034
A0A1S9CRA5_9FIRM	45.52287874528034
A0A180F6C8_9BACT	45.44369749923271
A0A180F6C8_9BACT	45.44369749923271
A0A180F6C8_9BACT	45.44369749923271
R5FTM9_9PORP	45.18708664335715
R5FTM9_9PORP	45.18708664335715
R5FTM9_9PORP	45.18708664335715
R5FTM9_9PORP	45.18708664335715
F5S4M8_9NEIS	45.06048074738138
F5S4M8_9NEIS	45.06048074738138
K2PT21_9FLAO	44.67778070526608
K2PT21_9FLAO	44.67778070526608
K2PT21_9FLAO	44.67778070526608
K2PT21_9FLAO	44.67778070526608
A0A060RE66_9BACT	44.63827216398241
A0A060RE66_9BACT	44.63827216398241
A0A060RE66_9BACT	44.63827216398241
F0RSV0_SPHGB	44.337242168318426
R7DKC0_9BACT	44.20760831050175
R7DKC0_9BACT	44.20760831050175
R7DKC0_9BACT	44.20760831050175
A0A2H6B4T3_9BACT	44.07572071393812
A0A2H6B4T3_9BACT	44.07572071393812
W0SDH6_9PROT	43.920818753952375
W0SDH6_9PROT	43.920818753952375
A0A0C9PBG0_9BACT	43.69897000433602
A0A0C9PBG0_9BACT	43.69897000433602
A0A0C9PBG0_9BACT	43.69897000433602
A0A0C9PBG0_9BACT	43.69897000433602
R7EW40_9BACT	43.50863830616573
R7EW40_9BACT	43.50863830616573
R7EW40_9BACT	43.50863830616573
A0A1G7DPY2_9FLAO	43.0
A0A1G7DPY2_9FLAO	43.0
A0A1G7DPY2_9FLAO	43.0
A0A1G7DPY2_9FLAO	43.0
A0A0D6THK4_9FLAO	42.82390874094432
A0A0D6THK4_9FLAO	42.82390874094432
A0A0D6THK4_9FLAO	42.82390874094432
A0A0D6THK4_9FLAO	42.82390874094432
B2KB46_ELUMP	42.72124639904717
A0A1H6HKS8_9FLAO	42.537602002101046
A0A1H6HKS8_9FLAO	42.537602002101046
A0A1H6HKS8_9FLAO	42.537602002101046
A0A1M5SB09_9FLAO	42.481486060122116
A0A1M5SB09_9FLAO	42.481486060122116
A0A1M5SB09_9FLAO	42.481486060122116
A0A1M5SB09_9FLAO	42.481486060122116
A0A268TSB0_9HELI	42.431798275933005
A0A268TSB0_9HELI	42.431798275933005
A0A1G5Z8I3_9BACT	42.27572413039921
A0A1G5Z8I3_9BACT	42.27572413039921
A0A1G5Z8I3_9BACT	42.27572413039921
J9R1Q7_RIEAN	41.88605664769317
J9R1Q7_RIEAN	41.88605664769317
J9R1Q7_RIEAN	41.88605664769317
E7RR33_9BACT	41.72124639904717
E7RR33_9BACT	41.72124639904717
E7RR33_9BACT	41.72124639904717
E7RR33_9BACT	41.72124639904717
A0A2M7I244_9BACT	41.67778070526608
A0A2M7I244_9BACT	41.67778070526608
A0A2M7I244_9BACT	41.67778070526608
A0A2M7I244_9BACT	41.67778070526608
A0A2V4A3Z1_9BACT	41.67778070526608
A0A2V4A3Z1_9BACT	41.67778070526608
A0A2V4A3Z1_9BACT	41.67778070526608
A0A2V4A3Z1_9BACT	41.67778070526608
A0A0Q4DTQ9_9FLAO	41.52287874528034
A0A0Q4DTQ9_9FLAO	41.52287874528034
A0A0Q4DTQ9_9FLAO	41.52287874528034
A0A2L2WPM6_9BACT	41.408935392973504
A0A2L2WPM6_9BACT	41.408935392973504
A0A2L2WPM6_9BACT	41.408935392973504
A0A2L2WPM6_9BACT	41.408935392973504
W4T7U3_9FLAO	41.39794000867204
W4T7U3_9FLAO	41.39794000867204
W4T7U3_9FLAO	41.39794000867204
I0TCL1_9BACT	41.36653154442041
I0TCL1_9BACT	41.36653154442041
I0TCL1_9BACT	41.36653154442041
A0A2N2TH94_9PROT	41.25963731050576
A0A2N2TH94_9PROT	41.25963731050576
A0A2G2FGD1_9FLAO	40.95860731484178
A0A2G2FGD1_9FLAO	40.95860731484178
